Attribute,Index,Dirty Value,Cleaned Value,Clean Value
position,162949,kDefender,Defendre,Defender
position,163151,eDefender,efender,Defender
position,163218,Defendaer,Defendre,Defender
position,163403,Defendeer,efender,Defender
position,163597,Defenedr,Defendre,Defender
position,163771,Dfender,efender,Defender
position,164134,kDefender,Defendre,Defender
position,164612,Dfender,Defendre,Defender
position,164662,eDfender,Defendre,Defender
position,164670,Defendier,efender,Defender
position,164700,Dfeender,Defendre,Defender
position,164844,Defendeer,efender,Defender
position,165077,Deender,efender,Defender
position,165435,Deefnder,Defendre,Defender
position,165442,Defxender,efender,Defender
position,165487,Defeder,efender,Defender
position,165523,efender,Defendre,Defender
position,165566,Dfender,Defendre,Defender
position,165736,Defendcer,efender,Defender
position,165779,Dfeender,Defendre,Defender
position,166462,Defnder,Defendre,Defender
position,166596,Defendper,efender,Defender
position,166841,Defnder,efender,Defender
position,166895,Defenedr,Defendre,Defender
position,166942,Deyfender,Defendre,Defender
position,166967,Defnder,efender,Defender
position,167291,Defeder,efender,Defender
position,167317,Defnder,Defendre,Defender
position,167452,eDfender,efender,Defender
position,167475,Defener,efender,Defender
position,167567,Deefnder,Defendre,Defender
position,167642,Dsefender,Defendre,Defender
position,167757,Defedner,Defendre,Defender
position,167793,Dxefender,Defendre,Defender
position,167808,Defneder,Defendre,Defender
position,167826,Defenzder,efender,Defender
position,167886,Deffender,efender,Defender
position,168041,Defeder,Defendre,Defender
position,168091,Defendeer,efender,Defender
position,168167,Defendr,efender,Defender
position,168214,nDefender,efender,Defender
position,168390,Defeder,Defendre,Defender
position,168502,Defnder,efender,Defender
position,168717,Defendr,Defendre,Defender
position,168936,Dfender,efender,Defender
position,168964,Defnder,efender,Defender
position,169293,Defenduer,efender,Defender
position,169353,Deufender,efender,Defender
position,169466,Defendr,efender,Defender
position,169491,Dewfender,Defendre,Defender
position,169686,Deofender,Defendre,Defender
position,169729,Defneder,Defendre,Defender
position,169826,Defehnder,efender,Defender
position,169973,eDfender,efender,Defender
position,170029,Deefnder,efender,Defender
position,170053,pDefender,efender,Defender
position,170119,eDfender,efender,Defender
position,170206,Deender,Defendre,Defender
position,170410,eDfender,Defendre,Defender
position,170417,Defenedr,Defendre,Defender
position,170448,Deender,efender,Defender
position,170485,Dfender,Defendre,Defender
position,170629,Defendrer,efender,Defender
position,170635,Dehfender,efender,Defender
position,170777,eDfender,efender,Defender
position,170827,Defuender,efender,Defender
position,170872,Defendre,efender,Defender
position,171114,Defendear,Defendre,Defender
position,171137,Defdender,Defendre,Defender
position,171163,empty,Defendre,Defender
position,171208,Dfefender,Defendre,Defender
position,171347,Defhender,Defendre,Defender
position,171444,Defendelr,efender,Defender
position,171446,Defdender,Defendre,Defender
position,171546,Deefnder,efender,Defender
position,171570,eDfender,Defendre,Defender
position,171823,Defendwer,Defendre,Defender
position,171836,eDfender,Defendre,Defender
position,171922,Defedner,Defendre,Defender
position,171965,Defzender,efender,Defender
position,172073,Defnder,efender,Defender
position,172190,Defmender,Defendre,Defender
position,172289,Deefnder,efender,Defender
position,172371,Deffender,Defendre,Defender
position,172481,Defendr,efender,Defender
position,172562,Dwefender,Defendre,Defender
position,172615,Defenedr,efender,Defender
position,172652,Defecnder,efender,Defender
position,172752,eDfender,Defendre,Defender
position,172768,Deefnder,Defendre,Defender
position,172880,efender,Defendre,Defender
position,172901,Dfender,Defendre,Defender
position,172974,Defener,Defendre,Defender
position,173135,Defendwer,Defendre,Defender
position,173144,eDfender,efender,Defender
position,173373,Defenedr,efender,Defender
position,173663,Defendeur,efender,Defender
position,173703,Defenwder,efender,Defender
position,173805,efender,Defendre,Defender
position,173834,Defneder,efender,Defender
position,173844,Dnefender,Defendre,Defender
position,173845,Defneder,Defendre,Defender
position,173996,eDfender,Defendre,Defender
position,174018,Defedner,efender,Defender
position,174121,Defendre,efender,Defender
position,174124,Defeder,Defendre,Defender
position,174238,Dyefender,efender,Defender
position,174292,Demfender,efender,Defender
position,174369,Defeonder,efender,Defender
position,174384,Defneder,efender,Defender
position,174521,Defednder,Defendre,Defender
position,174600,Defendger,Defendre,Defender
position,174816,Defedner,efender,Defender
position,174996,efender,Defendre,Defender
position,175066,Defevnder,Defendre,Defender
position,175193,Defener,Defendre,Defender
position,175204,Dfeender,Defendre,Defender
position,175245,Defendre,efender,Defender
position,175363,Deender,efender,Defender
position,175402,Defejnder,Defendre,Defender
position,175569,Defneder,Defendre,Defender
position,175728,Dfeender,Defendre,Defender
position,175833,eDfender,Defendre,Defender
position,175998,wDefender,efender,Defender
position,176115,Deefnder,Defendre,Defender
position,176398,Deefnder,Defendre,Defender
position,176443,Defedner,Defendre,Defender
position,176646,Defendr,Defendre,Defender
position,176650,Defnder,Defendre,Defender
position,176662,Defenkder,Defendre,Defender
position,176822,eDfender,efender,Defender
position,176829,Defeder,efender,Defender
position,176959,Dfender,efender,Defender
position,177026,Defendder,Defendre,Defender
position,177108,Defnder,Defendre,Defender
position,177110,Defendr,efender,Defender
position,177236,Defneder,efender,Defender
position,177309,cDefender,efender,Defender
position,177332,cDefender,efender,Defender
position,177387,Defkender,Defendre,Defender
position,177420,Defenedr,Defendre,Defender
position,177606,Djefender,efender,Defender
position,177685,Deender,efender,Defender
position,177900,Defnder,Defendre,Defender
position,177967,Defedner,Defendre,Defender
position,178177,Deefnder,Defendre,Defender
position,178214,Defenedr,efender,Defender
position,178230,Defendre,efender,Defender
position,178686,Defnder,Defendre,Defender
position,178739,Dwefender,efender,Defender
position,178836,Defeder,efender,Defender
position,178936,Defaender,Defendre,Defender
position,179081,Defenjder,Defendre,Defender
position,179300,Defnder,efender,Defender
position,179492,Dfeender,efender,Defender
position,179905,Dfeender,efender,Defender
position,180021,Defedner,efender,Defender
position,180081,Deender,efender,Defender
position,180370,Dfender,efender,Defender
position,180428,Defennder,efender,Defender
position,180564,Defener,Defendre,Defender
position,180601,Defendger,efender,Defender
position,180606,Dfender,Defendre,Defender
position,180659,Defpender,efender,Defender
position,180840,Dgefender,Defendre,Defender
position,181174,wDefender,Defendre,Defender
position,181222,Deefnder,efender,Defender
position,181249,Defbender,efender,Defender
position,181358,Defeder,efender,Defender
position,181397,Deefnder,Defendre,Defender
position,181477,Defenrder,Defendre,Defender
position,181499,Defendezr,efender,Defender
position,181658,bDefender,Defendre,Defender
position,182123,Defendre,efender,Defender
position,182280,Defendre,efender,Defender
position,182320,jDefender,Defendre,Defender
position,182372,Defneder,Defendre,Defender
position,182601,eDfender,efender,Defender
position,182753,Defenedr,efender,Defender
position,182776,Dfender,efender,Defender
position,182780,Defkender,efender,Defender
position,182970,Defendejr,Defendre,Defender
position,183021,efender,Defendre,Defender
position,183108,Dtefender,Defendre,Defender
position,183199,Deender,efender,Defender
position,183394,Defendwer,efender,Defender
position,183523,Deender,efender,Defender
position,183574,Deffender,Defendre,Defender
position,183629,Deefnder,Defendre,Defender
position,183664,Dfender,efender,Defender
position,183671,qDefender,efender,Defender
position,183815,efender,Defendre,Defender
position,183855,Defenqder,Defendre,Defender
position,183894,Defeder,Defendre,Defender
position,183928,Dfender,Defendre,Defender
position,184126,Defkender,Defendre,Defender
position,184328,Defneder,Defendre,Defender
position,184351,Dfeender,efender,Defender
position,184356,Defsender,efender,Defender
position,184470,Defnder,Defendre,Defender
position,184699,Dfeender,Defendre,Defender
position,184750,Defneder,Defendre,Defender
position,184856,Dfeender,efender,Defender
position,184946,Defedner,efender,Defender
position,184974,Dfender,Defendre,Defender
position,185024,Defenedr,efender,Defender
position,185191,eDfender,efender,Defender
position,185510,zDefender,efender,Defender
position,185572,Detfender,Defendre,Defender
position,185609,Defeinder,efender,Defender
position,185618,Defeder,efender,Defender
position,185688,Defendre,efender,Defender
position,185698,Deefnder,Defendre,Defender
position,185718,Deender,Defendre,Defender
position,185795,Defneder,Defendre,Defender
position,185988,vDefender,Defendre,Defender
position,186177,Defeder,Defendre,Defender
position,186227,Defnder,efender,Defender
position,186247,Dfeender,efender,Defender
position,186321,Deefnder,efender,Defender
position,186400,Defernder,Defendre,Defender
position,186442,Defendre,efender,Defender
position,186492,Defendser,efender,Defender
position,186625,Dpefender,efender,Defender
position,186763,eDfender,Defendre,Defender
position,187263,cDefender,efender,Defender
position,187366,Defenedr,efender,Defender
position,187404,hDefender,efender,Defender
position,187467,Defeder,Defendre,Defender
position,187469,Deefnder,efender,Defender
position,187660,Dbefender,Defendre,Defender
position,187893,Defeder,Defendre,Defender
position,188008,Defnder,Defendre,Defender
position,188039,Dfender,Defendre,Defender
position,188206,Defenduer,efender,Defender
position,188360,Defendre,efender,Defender
position,188415,Defendeyr,efender,Defender
position,188564,Defeder,Defendre,Defender
position,188704,efender,Defendre,Defender
position,188796,efender,Defendre,Defender
position,189449,Defenedr,efender,Defender
position,189503,Defendjer,efender,Defender
position,189566,eDfender,Defendre,Defender
position,189568,Defendr,Defendre,Defender
position,189694,Deefnder,efender,Defender
position,189785,Deender,efender,Defender
position,189899,Defener,Defendre,Defender
position,189940,Defendejr,efender,Defender
position,190076,Defeder,efender,Defender
position,190333,eDfender,Defendre,Defender
position,190349,Defentder,efender,Defender
position,190361,Defgender,efender,Defender
position,190411,eDfender,Defendre,Defender
position,190431,vDefender,efender,Defender
position,190486,Defemnder,efender,Defender
position,190505,Dnefender,efender,Defender
position,190705,Deefender,efender,Defender
position,190809,Defendber,Defendre,Defender
position,190823,Defnder,efender,Defender
position,190876,Dsefender,efender,Defender
position,190930,eDfender,Defendre,Defender
position,190942,Defener,efender,Defender
position,190947,Defener,efender,Defender
position,191287,Dyefender,efender,Defender
position,191321,Defenfder,efender,Defender
position,191348,Defendr,Defendre,Defender
position,191360,Defendr,Defendre,Defender
position,191503,efender,Defendre,Defender
position,191530,Defendelr,Defendre,Defender
position,191592,Dvefender,Defendre,Defender
position,191630,cDefender,efender,Defender
position,191918,empty,efender,Defender
position,191981,Defesnder,efender,Defender
position,191991,Defwender,efender,Defender
position,192001,Dlefender,efender,Defender
position,192074,Defendre,efender,Defender
position,192121,Defeder,efender,Defender
position,192339,eDfender,efender,Defender
position,192340,Defenpder,Defendre,Defender
position,192503,Defeknder,Defendre,Defender
position,192722,Diefender,Defendre,Defender
position,192755,Defendr,Defendre,Defender
position,192847,Deffender,Defendre,Defender
position,192954,Defendr,efender,Defender
position,192955,Dfeender,efender,Defender
position,193076,Defener,efender,Defender
position,193167,Defecnder,Defendre,Defender
position,193222,Defedner,efender,Defender
position,193270,Dsefender,efender,Defender
position,193546,eDfender,efender,Defender
position,193830,Defendekr,Defendre,Defender
position,193849,eDfender,efender,Defender
position,193856,Defnder,Defendre,Defender
position,194003,Ddefender,Defendre,Defender
