Attribute,Index,Clean Value,Cleaned Value
author_list,822,{Eunice Molinar-ToribioBenjam_n PiaLivia G_mezJara Prez-JimnezMarta CasadoSara Ramos-RomeroPere ClapsJosep Llu_s Torres},{eunice molinar-toribiobenjam�_n pi̱alivia g�_mezjara p̩rez-jim̩nezmarta casadosara ramos-romeropere clap̩sjosep llu�_s torres}
author_list,823,{NULL},{null}
author_list,824,{David CooperErik K Alexander},{david coopererik k alexander}
author_list,825,{Susanna C LarssonAnn BurgazAlicja WolkNicola Orsini},{susanna c larssonann burgazalicja wolknicola orsini}
author_list,826,{R CondliffeJ HurdmanJ M WildD G KielyS RajaramA J SwiftC A ElliotC DaviesC HillI SabroeC Johns},{r condliffej hurdmanj m wildd g kielys rajarama j swiftc a elliotc daviesc hilli sabroec johns}
author_list,827,{X. H. LYWXWF Wu},{x. h. lywxwf wu}
author_list,828,{Amanda DevineNicole AustinRichard L PrinceKun ZhuDavid Bruce},{amanda devinenicole austinrichard l princekun zhudavid bruce}
author_list,829,{S. B. VenkateshiahN. A. Collop},{s. b. venkateshiahn. a. collop}
author_list,830,{Mark A FogelMichael V Di MariaMatthew A HarrisMeryl S CohenKevin K Whitehead},{mark a fogelmichael v di mariamatthew a harrismeryl s cohenkevin k whitehead}
author_list,831,{T. V. ClowardJ. M. WalkerS. RhondeauR. J. Farney},{t. v. clowardj. m. walkers. rhondeaur. j. farney}
author_list,832,{Nobuhiko EmiMasamitsu YanadaTomoki NaoeKeitaro Matsuo},{nobuhiko emimasamitsu yanadatomoki naoekeitaro matsuo}
author_list,833,{NULL},{null}
author_list,834,{Stephen A GeraciMohammed KaziChristian A Koch},{stephen a geracimohammed kazichristian a koch}
author_list,835,{Kwok M HoGeoffrey J DobbSteven A R Webb},{kwok m hogeoffrey j dobbsteven a r webb}
author_list,836,{Martinez-Indart LCacicedo Jdel HoyoGomez-Iturriaga ACasquero FLopez J LBilbao PO },{martinez-indart lcacicedo jdel hoyogomez-iturriaga acasquero flopez j lbilbao po }
author_list,837,{M C NevittL PalermoH K GenantR San ValentinD M BlackR EpsteinS R Cummings},{m c nevittl palermoh k genantr san valentind m blackr epsteins r cummings}
author_list,838,{C K NaspitzJ O Warner},{c k naspitzj o warner}
author_list,839,{David B HoytSandro B RizoliAndrew J BakerEileen M BulgerWolfgang G JungerJoseph CuschieriShawn G RhindPang N Shek},{david b hoytsandro b rizoliandrew j bakereileen m bulgerwolfgang g jungerjoseph cuschierishawn g rhindpang n shek}
author_list,840,{S. TruongK. H. TreutnerM. JansenC. SchravenV. DA  - Jul DP  - NLM ET  - 1999/07/03 SchumpelickJ. Neuerburg},{s. truongk. h. treutnerm. jansenc. schravenv. da  - jul dp  - nlm et  - 1999/07/03 schumpelickj. neuerburg}
author_list,841,{NULL},{null}
author_list,842,{Somjot S BrarWilliam A Gray},{somjot s brarwilliam a gray}
author_list,843,{S Y ChenH ChenH Y LiJ ZhangY H Hua},{s y chenh chenh y lij zhangy h hua}
author_list,844,{J R DettoriB D PearsonC J BasmaniaW M Lednar},{j r dettorib d pearsonc j basmaniaw m lednar}
author_list,845,{C. JayasumanaR. GajanayakeS. Siribaddana},{c. jayasumanar. gajanayakes. siribaddana}
author_list,846,{S. Homola},{s. homola}
author_list,847,{Konstantinos NastosKonstantinos EvangelouMarilena PapaioannouJohn VlachogiannakosMaria GazouliApostolos PapaloisChristos ZeglinasIoannis PapaconstantinouPanagis LykoudisCharalampos TzathasAnneza Yiallourou},{konstantinos nastoskonstantinos evangeloumarilena papaioannoujohn vlachogiannakosmaria gazouliapostolos papaloischristos zeglinasioannis papaconstantinoupanagis lykoudischaralampos tzathasanneza yiallourou}
author_list,848,{Suzanne B. StewartPhillip DahmD DB  - rzh DO  - 10.4103/0970-1591.91446 DP  - EBSCOhost},{suzanne b. stewartphillip dahmd db  - rzh do  - 10.4103/0970-1591.91446 dp  - ebscohost}
author_list,849,{E H ChoyD L ScottP A ScottG H KingsleyC M Smith},{e h choyd l scottp a scottg h kingsleyc m smith}
author_list,850,{Beth Anne Clavenna-Deane},{beth anne clavenna-deane}
author_list,851,{Ruud R M BosGerry M RaghoebarPepijn F M GielkensBoudewijn Stegenga},{ruud r m bosgerry m raghoebarpepijn f m gielkensboudewijn stegenga}
author_list,852,{D. R. SullivanG. Netzer},{d. r. sullivang. netzer}
author_list,853,{Yusuf SFox KAChow CKAnand SSJolly SRao-Melacini P},{yusuf sfox kachow ckanand ssjolly srao-melacini p}
author_list,854,{G Jayashree JagadeeshDavid L NelsonTaizo WadaFabio Candotti},{g jayashree jagadeeshdavid l nelsontaizo wadafabio candotti}
author_list,855,{A van BredaM B von BartheldJ T Annema},{a van bredam b von bartheldj t annema}
author_list,856,{S. A. BrownF. B. Garry},{s. a. brownf. b. garry}
author_list,857,{NCT01153620 },{nct01153620 }
author_list,858,{S. LinS. E. NissenK. WolskiI. SipahiE. M. TuzcuS. J. NichollsT. ChurchillP. SchoenhagenT. CroweC. WangA. LoydC. Apperson-HansenW. A. Magyar},{s. lins. e. nissenk. wolskii. sipahie. m. tuzcus. j. nichollst. churchillp. schoenhagent. crowec. wanga. loydc. apperson-hansenw. a. magyar}
author_list,859,{A. M. HibbsD. M. BlackJ. A. F. ZupancicA. CnaanP. L. BallardS. R. WadlingerL. PalermoW. E. TruogR. A. Ballard},{a. m. hibbsd. m. blackj. a. f. zupancica. cnaanp. l. ballards. r. wadlingerl. palermow. e. truogr. a. ballard}
author_list,860,{R. ArabyatD. W. Raisch},{r. arabyatd. w. raisch}
author_list,861,{Francitorra MESanchez GSManrique CAVelasco TTCastany A REscriche XFFernndez CSFornell LLlvarez SFernndez EARodriguez MVFSim_ MRMayo EP},{francitorra mesanchez gsmanrique cavelasco ttcastany a rescriche xffern����ndez csfornell ll���lvarez s���fern����ndez earodriguez mvfsim���_ mrmayo ep}
author_list,862,{Nk ShuklaSn DasP GaurAk Singh},{nk shuklasn dasp gaurak singh}
author_list,863,{Venancio Mart_nez Surez},{venancio mart�_nez su��rez}
author_list,864,{Margarita Admetlla FalguerasJosep Fust Sugraes},{margarita admetlla falguerasjosep fust��� sugra���es}
author_list,865,{Perjohan LindforsLiselotte JanssonBrjann LjotssonLisa FalkErik HedmanChristian RuckAmanda Wibron VesterlundSergej AndreewitchNils LindeforsGerhard AnderssonTimo Hursti},{perjohan lindforsliselotte janssonbrjann ljotssonlisa falkerik hedmanchristian ruckamanda wibron vesterlundsergej andreewitchnils lindeforsgerhard anderssontimo hursti}
author_list,866,{Michio FukumizuMarie J HayesMakiko KagaJun Kohyama},{michio fukumizumarie j hayesmakiko kagajun kohyama}
author_list,867,{I Marshall},{i marshall}
author_list,868,{Andrea TendasPaolo de FabritiisMarco GiovanniniDaniela PiccioniRoberto PalumboAlessio Pio PerrottiLuca CupelliTeresa DentamaroLaura ScaramucciPasquale Niscola},{andrea tendaspaolo de fabritiismarco giovanninidaniela piccioniroberto palumboalessio pio perrottiluca cupelliteresa dentamarolaura scaramuccipasquale niscola}
author_list,869,{NULL},{null}
author_list,870,{P. KludingS. A. DA  - Winter DO  - 10.1310/let5-xnby-98q6-q8tg DP  - NLM ET  - 2005/03/01 Billinger},{p. kludings. a. da  - winter do  - 10.1310/let5-xnby-98q6-q8tg dp  - nlm et  - 2005/03/01 billinger}
author_list,871,{G. BauerE. LaffaireL. BouzasC. GilliL. NovaliS. P. RodriguezD. FarinaH. Gonzalez},{g. bauere. laffairel. bouzasc. gillil. novalis. p. rodriguezd. farinah. gonzalez}
author_list,872,{Thirimon Moe-ByrneDuncan ChambersMelissa HardenCatriona McDaid},{thirimon moe-byrneduncan chambersmelissa hardencatriona mcdaid}
author_list,873,{K J Berkley},{k j berkley}
author_list,874,{M. WangG. StewartJ. F. TierneyG. SpilopoulosW. DuncanH. S. HansenZ. RhugangM. K. ParmarA. RousellB. LaunoisK. NygaardS. J. ArnottM. Gignoux},{m. wangg. stewartj. f. tierneyg. spilopoulosw. duncanh. s. hansenz. rhugangm. k. parmara. rousellb. launoisk. nygaards. j. arnottm. gignoux}
author_list,875,{Axel SchindelhauerPauline Wimberger},{axel schindelhauerpauline wimberger}
author_list,876,{D. RussellP. LinckR. HibbsI. RussellR. MuntzN. H. WilliamsB. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Dec DO  - 10.1093/fampra/cmh612 DP  - NLM ET  - 2004/11/09 HounsomeR. T. EdwardsC. Wilkinson},{d. russellp. linckr. hibbsi. russellr. muntzn. h. williamsb. c1  - fr̴n rct-șkningen cn  - pubmed da  - dec do  - 10.1093/fampra/cmh612 dp  - nlm et  - 2004/11/09 hounsomer. t. edwardsc. wilkinson}
author_list,877,{E. M. CN  - PubMed DA  - Summer DP  - NLM ET  - 1993/07/01 BohligJ. A. Scott-LennoxR. D. Lennox},{e. m. cn  - pubmed da  - summer dp  - nlm et  - 1993/07/01 bohligj. a. scott-lennoxr. d. lennox}
author_list,878,{NULL},{null}
author_list,879,{J M CislerT MletzkoC D KiltsS TripathiG A JamesX P HuC HeimC B NemeroffH S Mayberg},{j m cislert mletzkoc d kiltss tripathig a jamesx p huc heimc b nemeroffh s mayberg}
author_list,880,{L N Meurer},{l n meurer}
author_list,881,{T ForsnJ ErikssonC OsmondD Barker},{t fors̩nj erikssonc osmondd barker}
author_list,882,{Albert K. K. ChungSiew-eng Chua},{albert k. k. chungsiew-eng chua}
author_list,883,{P. PhanthunaneM. BertramH. WhitefordT. Vos},{p. phanthunanem. bertramh. whitefordt. vos}
author_list,884,{E Fujimaki},{e fujimaki}
author_list,885,{H. Shue},{h. shue}
author_list,886,{S. EwenF. MahfoudM. Bohm},{s. ewenf. mahfoudm. bohm}
author_list,887,{O. ThuemerS. G. SakkaE. Huttemann},{o. thuemers. g. sakkae. huttemann}
author_list,888,{Adam WitkowskiAjay K JainIvan CasserlyDavid E KandzariDavid DeatonPaul A SobotkaJohn P ForanKrishna J Rocha-SinghBarry T KatzenPeter Balmforth},{adam witkowskiajay k jainivan casserlydavid e kandzaridavid deatonpaul a sobotkajohn p forankrishna j rocha-singhbarry t katzenpeter balmforth}
author_list,889,{Zhigang ChenMinyue JiaXiaoying ZhaoXin He},{zhigang chenminyue jiaxiaoying zhaoxin he}
author_list,890,{Anastasiou MTzortzopoulou AEmexidis TKoudouna EPouliou AVasilas N},{anastasiou mtzortzopoulou aemexidis tkoudouna epouliou avasilas n}
author_list,891,{D. M. B. HallE. Holroyd},{d. m. b. halle. holroyd}
author_list,892,{M. A. ShahS. F. ViegasR. P. MorrisR. M. PattersonD. Osada},{m. a. shahs. f. viegasr. p. morrisr. m. pattersond. osada}
author_list,893,{A. SenguptaD. DA  - Feb DO  - 23/1/63 [pii] DP  - Nlm ET  - 2008/01/22 KarsiesG. U. Liepa},{a. senguptad. da  - feb do  - 23/1/63 [pii] dp  - nlm et  - 2008/01/22 karsiesg. u. liepa}
author_list,894,{Gerard H KoppelmanJohan C de JongsteLiset E M ElstgeestHenri_tte A SmitUlrike GehringAnnemien Haveman-NiesMarjan KerkhofMarga B M BekkersAlet H WijgaSalome Scholtens},{gerard h koppelmanjohan c de jongsteliset e m elstgeesthenri��tte a smitulrike gehringannemien haveman-niesmarjan kerkhofmarga b m bekkersalet h wijgasalome scholtens}
author_list,895,{S. G. DB  - c8h DO  - 10.1097/01.NURSE.0000343454.35505.5a DP  - EBSCOhost Camden},{s. g. db  - c8h do  - 10.1097/01.nurse000343454.35505.5a dp  - ebscohost camden}
author_list,896,{S. N. PenningtonI. A. Shibley},{s. n. penningtoni. a. shibley}
author_list,897,{G VillaA ZoppiG D MalamaniG MarasiA VanasiaR Fogari},{g villaa zoppig d malamanig marasia vanasiar fogari}
author_list,898,{C. HagenK. BrusgaardM. DA  - Mar DO  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] DP  - Nlm ET  - 2004/12/16 AndersenA. P. HermannJ. HangaardD. Glintborg},{c. hagenk. brusgaardm. da  - mar do  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] dp  - nlm et  - 2004/12/16 andersena. p. hermannj. hangaardd. glintborg}
author_list,899,{NULL},{null}
author_list,900,{Norah J ShireGuy W NeffSteven M Rudich},{norah j shireguy w neffsteven m rudich}
author_list,901,{Demetrios J. KutsogiannisNeil K. SinglaFrances ChungStephen R. LaneJeremey LevinJoseph V.J. PergolizziBrendan JohnsonLinda BlackburnSonia K. Singla},{demetrios j. kutsogiannisneil k. singlafrances chungstephen r. lanejeremey levinjoseph v.j. pergolizzibrendan johnsonlinda blackburnsonia k. singla}
author_list,902,{Steven P. CohenGiselle McKnightKayode A. WilliamsJoshua StreamZahid H. BajwaJan J. KraemerRobert W. HurleyAnthony DragovichAnthony Sireci},{steven p. cohengiselle mcknightkayode a. williamsjoshua streamzahid h. bajwajan j. kraemerrobert w. hurleyanthony dragovichanthony sireci}
author_list,903,{Demosthenes B PanagiotakosKatherine EspositoChristina-Maria KastoriniDario Giugliano},{demosthenes b panagiotakoskatherine espositochristina-maria kastorinidario giugliano}
author_list,904,{S. VerninoP.A. LowP. SandroniK. KimpinskiV. Iodice},{s. verninop.a. lowp. sandronik. kimpinskiv. iodice}
author_list,905,{Erik E SuarezBridget N FahyBrian A BrucknerCourtenay R BruceNathan G AllenHarvey L Gordon},{erik e suarezbridget n fahybrian a brucknercourtenay r brucenathan g allenharvey l gordon}
author_list,906,{W. SexauerM. S. KavuruU. VaidK. Gaurav},{w. sexauerm. s. kavuruu. vaidk. gaurav}
author_list,907,{Cynthia J. Carson},{cynthia j. carson}
author_list,908,{How LeeGreta G CummingsDaniel ScottE Denise Brown},{how leegreta g cummingsdaniel scotte denise brown}
author_list,909,{M. HeidenE. LyskovM. Barnekow-BergkvistM. Nakata},{m. heidene. lyskovm. barnekow-bergkvistm. nakata}
author_list,910,{Estela DerazneJeremy D KarkYaron NivLital Keinan-BokerAri ShamissIrena LiphshitzArnon AfekDorit TzurMoshe FurmanZohar Levi},{estela deraznejeremy d karkyaron nivlital keinan-bokerari shamissirena liphshitzarnon afekdorit tzurmoshe furmanzohar levi}
author_list,911,{R. W. NipperC. Q. DoeK. E. PrehodaK. H. SillerN. R. Smith},{r. w. nipperc. q. doek. e. prehodak. h. sillern. r. smith}
author_list,912,{Mehak BhatiaShaun K MorrisPrabhat JhaWilson SuraweeraJayadeep PatraCyril PatraPrakash C Gupta},{mehak bhatiashaun k morrisprabhat jhawilson suraweerajayadeep patracyril patraprakash c gupta}
author_list,913,{Ruth H. Striegel-MooreEmilia BarzegarnazariFary M. CachelinCatherine Veisel},{ruth h. striegel-mooreemilia barzegarnazarifary m. cachelincatherine veisel}
author_list,914,{Roya Etemad-RezaiAmir M OwrangiNabil HussainJack ChiuAndrew LuBrandon EntwistleGrace Parraga},{roya etemad-rezaiamir m owranginabil hussainjack chiuandrew lubrandon entwistlegrace parraga}
author_list,915,{G SpitaleriL AdamoliF VecchioF de BraudC CataniaA DelmonteF ToffalorioT De PasC NoberascoD RadiceA Goldhirsch},{g spitaleril adamolif vecchiof de braudc cataniaa delmontef toffaloriot de pasc noberascod radicea goldhirsch}
author_list,916,{T. DovanR. R. NeutraD. A. SavitzR. I. Kavet},{t. dovanr. r. neutrad. a. savitzr. i. kavet}
author_list,917,{N Black  Brazier J. & Fitzpatrick R.},{n black  brazier j. & fitzpatrick r.}
author_list,918,{Tom GromannRoland HetzerAlexander MladenowThorsten DrewsSemih BuzAxel UnbehaunStephan DreysseMiralem PasicMarian Kukucka},{tom gromannroland hetzeralexander mladenowthorsten drewssemih buzaxel unbehaunstephan dreyssemiralem pasicmarian kukucka}
author_list,919,{M P ReillyS KuchiG Furness},{m p reillys kuchig furness}
author_list,920,{Salvatore DimauroCarolina IoneteHasan O AkmanCarmen ParadasDavid E JonesMichio HiranoPeter N RiskindThomas W SmithHeather Lau},{salvatore dimaurocarolina ionetehasan o akmancarmen paradasdavid e jonesmichio hiranopeter n riskindthomas w smithheather lau}
author_list,921,{A LucianoG Zoppi},{a lucianog zoppi}
author_list,922,{Lowery M.},{lowery m.}
author_list,923,{Thompson NCCalverley PMAOlsson H},{thompson nccalverley pmaolsson h}
author_list,924,{Zhao B.-X.Lao L.Shen X.-Y.Chen H.-Y.},{zhao b.-x.lao l.shen x.-y.chen h.-y.}
author_list,925,{Delia AguadoJavier BenitoIgnacio A G_mez de SeguraMariana AbreuJavier Garc_a-Fernndez},{delia aguadojavier benitoignacio a g���_mez de seguramariana abreujavier garc���_a-fern����ndez}
author_list,926,{J.-M. ZhaoO. Sjaastad},{j.-m. zhaoo. sjaastad}
author_list,927,{Albert J.J.A.2 ScherpbierZahra1 LadhaniFred C.J.2 Stevens},{albert j.j.a.2 scherpbierzahra1 ladhanifred c.j.2 stevens}
author_list,928,{Goveia M.G.Block S.L.Rivers S.B.Dallas M.J.Bauder J.Adeyi B.A.Vesikari T.Heaton P.M.Boslego J.W.},{goveia m.g.block s.l.rivers s.b.dallas m.j.bauder j.adeyi b.a.vesikari t.heaton p.m.boslego j.w.}
author_list,929,{H. E. CN  - PubMed DA  - Dec 31 DP  - NLM ET  - 1986/12/31 CotugnoJr. Gallup G.},{h. e. cn  - pubmed da  - dec 31 dp  - nlm et  - 1986/12/31 cotugnojr. gallup g.}
author_list,930,{D. A. GouldJ. McInerneyR. E. HarbaughJ. D. Birkmeyer},{d. a. gouldj. mcinerneyr. e. harbaughj. d. birkmeyer}
author_list,931,{Felipe Serro de SouzaNey Pecegueiro do AmaralCarlos Henrique MendesHilton Augusto KochVincenzo GiordanoAndr Bergamin},{felipe serṛo de souzaney pecegueiro do amaralcarlos henrique mendeshilton augusto kochvincenzo giordanoandr̩ bergamin}
author_list,932,{Chu ChenBrian L StromSusan E McCannHarvey A RischLingeng LuFulvio RicceriImmaculata De VivoAmanda B SpurdleSusan E HankinsonPamela J ThompsonCatherine SchairerHerbert YuRadhai RastogiJennifer DohertyCarlotta SacerdoteLaurence N KolonelMia M GaudetKim RobienMarc T GoodmanPiet A van den BrandtRobert A SoslowJolanta LissowskaAnthony B MillerKirsten B MoysichMontserrat Garcia-ClosasSilvia PolidoroLinda S CookKristin E AndersonRayna K MatsunoXiao-ou ShuPenelope M WebbKerry S CourneyaChristine M FriedenreichJo L FreudenheimYong-Bing XiangBrian E HendersonGalina LurieLeo J SchoutenTimothy R RebbeckAnthony M MaglioccoMalcolm C PikeLeslie BernsteinHannah P Yang[Collective Name] Australian National Endometrial Cancer Study GroupSara H OlsonPamela L Horn-RossMarjorie L McCulloughHoda Anton-CulverNoel S WeissJames R CerhanLouise A BrintonAlicja WolkJennifer PrescottXiaolin LiangThomas E RohanYikyung ParkNiclas HkanssonVeronica Wendy SetiawanJames V LaceyHui CaiNicolas WentzensenKoen van de Vijver},{chu chenbrian l stromsusan e mccannharvey a rischlingeng lufulvio ricceriimmaculata de vivoamanda b spurdlesusan e hankinsonpamela j thompsoncatherine schairerherbert yuradhai rastogijennifer dohertycarlotta sacerdotelaurence n kolonelmia m gaudetkim robienmarc t goodmanpiet a van den brandtrobert a soslowjolanta lissowskaanthony b millerkirsten b moysichmontserrat garcia-closassilvia polidorolinda s cookkristin e andersonrayna k matsunoxiao-ou shupenelope m webbkerry s courneyachristine m friedenreichjo l freudenheimyong-bing xiangbrian e hendersongalina lurieleo j schoutentimothy r rebbeckanthony m maglioccomalcolm c pikeleslie bernsteinhannah p yang[collective name] australian national endometrial cancer study groupsara h olsonpamela l horn-rossmarjorie l mcculloughhoda anton-culvernoel s weissjames r cerhanlouise a brintonalicja wolkjennifer prescottxiaolin liangthomas e rohanyikyung parkniclas h̴kanssonveronica wendy setiawanjames v laceyhui cainicolas wentzensenkoen van de vijver}
author_list,933,{NULL},{null}
author_list,934,{NULL},{null}
author_list,935,{P. F. White},{p. f. white}
author_list,936,{Mark H WilsonLiza ChackoSusan Hendrickson},{mark h wilsonliza chackosusan hendrickson}
author_list,937,{C. N. SesslerK. KeaneM. J. GrapD. StricklandS. LubinR. TownesP. DalbyJ. EmersonL. TormeyS. Winfield},{c. n. sesslerk. keanem. j. grapd. stricklands. lubinr. townesp. dalbyj. emersonl. tormeys. winfield}
author_list,938,{J. L. GrosfeldS. GotoG. P. GardnerD. F. CanalD. W. Vane},{j. l. grosfelds. gotog. p. gardnerd. f. canald. w. vane}
author_list,939,{E. Flores-GomezF. J. Basterra-GortariC. Sayon-OreaM. A. Martinez-GonzalezA. GeaM. Bes-Rastrollo},{e. flores-gomezf. j. basterra-gortaric. sayon-oream. a. martinez-gonzaleza. geam. bes-rastrollo}
author_list,940,{P. L. RitterK. PlantD. D. LaurentK. R. LorigA. DostI. McNeil},{p. l. ritterk. plantd. d. laurentk. r. loriga. dosti. mcneil}
