Attribute,Index,Dirty Value,Clean Value
childexemp,119765,***,0
childexemp,120033,empty,0
childexemp,120081,***,0
childexemp,120110,***,0
childexemp,120115,empty,272
childexemp,120390,f0,0
childexemp,120744,***,0
childexemp,120772,130,103
childexemp,120805,***,0
childexemp,120850,120,1200
childexemp,121029,***,0
childexemp,121281,q0,0
childexemp,121595,e0,0
childexemp,121929,v0,0
childexemp,121947,empty,0
childexemp,121960,m0,0
childexemp,121975,empty,0
childexemp,122079,***,0
childexemp,122134,empty,0
childexemp,122290,***,0
childexemp,122337,***,0
childexemp,122338,***,0
childexemp,122399,***,0
childexemp,122525,empty,0
childexemp,122535,empty,272
childexemp,122564,***,0
childexemp,122640,400***,400
childexemp,122651,g0,0
childexemp,122735,a0,0
childexemp,122887,empty,2000
childexemp,122893,x0,0
childexemp,122986,***,0
childexemp,123082,y0,0
childexemp,123244,***,0
childexemp,123332,***,0
childexemp,123609,x0,0
childexemp,123870,n0,0
childexemp,123976,***,0
childexemp,124000,empty,40
childexemp,124030,24n00,2400
childexemp,124081,***,0
childexemp,124195,***,0
childexemp,124214,empty,0
childexemp,124646,***,0
childexemp,124699,f0,0
childexemp,124708,empty,0
childexemp,124756,***,0
childexemp,124766,***,0
childexemp,124936,***,0
childexemp,125066,***,0
childexemp,125157,empty,0
childexemp,125170,***,0
childexemp,125249,w0,0
childexemp,125297,***,0
childexemp,125317,***,0
childexemp,125392,b0,0
childexemp,125639,empty,0
childexemp,125660,empty,0
childexemp,125672,***,0
childexemp,125772,***,0
childexemp,125830,q0,0
childexemp,126026,z0,0
childexemp,126038,***,0
childexemp,126055,empty,0
childexemp,126122,***,0
childexemp,126300,v0,0
childexemp,126604,e20,20
childexemp,126692,empty,0
childexemp,126801,g0,0
childexemp,126859,***,0
childexemp,126918,1000***,1000
childexemp,126976,p0,0
childexemp,127148,e0,0
childexemp,127168,***,0
childexemp,127231,***,0
childexemp,127266,***,0
childexemp,127301,empty,1000
childexemp,127302,10q00,1000
childexemp,127537,s40,40
childexemp,127567,r0,0
childexemp,127602,g0,0
childexemp,127645,***,0
childexemp,127669,3000***,3000
childexemp,127712,***,0
childexemp,127738,empty,2000
childexemp,127928,empty,40
childexemp,127956,***,0
childexemp,128004,***,0
childexemp,128090,q0,0
childexemp,128272,***,0
childexemp,128371,y0,0
childexemp,128482,empty,0
childexemp,128555,h0,0
childexemp,128648,empty,2000
childexemp,128780,***,0
childexemp,129056,***,0
childexemp,129126,t0,0
childexemp,129132,***,0
childexemp,129374,empty,2250
childexemp,129377,empty,0
childexemp,129387,r0,0
childexemp,129437,empty,0
childexemp,129609,empty,0
childexemp,129720,***,0
childexemp,129782,empty,0
childexemp,129849,***,0
childexemp,129876,***,0
childexemp,129886,***,0
childexemp,130215,***,0
childexemp,130259,y0,0
childexemp,130266,***,0
childexemp,130299,***,0
childexemp,130339,1300***,1300
childexemp,130392,empty,0
childexemp,130424,e0,0
childexemp,130455,***,0
childexemp,130652,t0,0
childexemp,130756,***,0
childexemp,130891,empty,0
childexemp,130912,***,0
childexemp,131052,empty,0
childexemp,131167,c0,0
childexemp,131187,***,0
childexemp,131232,empty,0
childexemp,131307,f0,0
childexemp,131393,***,0
childexemp,131529,***,0
childexemp,131535,d0,0
childexemp,131626,r0,0
childexemp,131679,empty,3100
childexemp,131747,300,3300
childexemp,131929,empty,400
childexemp,131946,e0,0
childexemp,132216,0,20
childexemp,132223,d0,0
childexemp,132242,***,0
childexemp,132393,empty,0
childexemp,132431,***,0
childexemp,132579,empty,1200
childexemp,132584,***,0
childexemp,132600,v0,0
childexemp,132633,***,0
childexemp,132713,***,0
childexemp,132760,12v00,1200
childexemp,132894,***,0
childexemp,132913,***,0
childexemp,132981,x0,0
childexemp,133081,empty,0
childexemp,133309,g0,0
childexemp,133337,***,0
childexemp,133388,***,0
childexemp,133441,***,0
childexemp,133659,***,0
childexemp,133662,***,0
childexemp,133706,***,0
childexemp,133727,***,0
childexemp,133732,***,0
childexemp,133866,***,0
childexemp,134258,72,272
childexemp,134322,b0,0
childexemp,134341,empty,0
childexemp,134348,***,0
childexemp,134450,c0,0
childexemp,134515,q0,0
childexemp,134540,***,0
childexemp,134610,empty,0
childexemp,134779,empty,0
childexemp,134806,p0,0
childexemp,134878,x0,0
childexemp,134955,***,0
childexemp,134971,***,0
childexemp,134982,***,0
childexemp,135090,empty,900
childexemp,135301,***,0
childexemp,135306,empty,0
childexemp,135393,empty,2250
childexemp,135473,empty,1000
childexemp,135524,e0,0
childexemp,135549,***,0
childexemp,135587,***,0
childexemp,135629,empty,0
childexemp,135973,1000***,1000
childexemp,136067,2520,2250
childexemp,136130,***,0
childexemp,136147,i0,0
childexemp,136199,***,0
childexemp,136422,***,0
childexemp,136577,empty,0
childexemp,136702,s20,20
childexemp,136762,empty,2000
childexemp,136826,empty,0
childexemp,136945,***,0
childexemp,136960,***,0
childexemp,137034,empty,0
childexemp,137076,empty,0
childexemp,137165,empty,1300
childexemp,137191,empty,0
childexemp,137289,300***,300
childexemp,137365,empty,900
childexemp,137401,***,0
childexemp,137558,empty,0
childexemp,137698,empty,0
childexemp,137928,empty,0
childexemp,137977,g0,0
childexemp,138288,r0,0
childexemp,138356,empty,0
childexemp,138366,***,0
childexemp,138446,***,0
childexemp,138453,***,0
childexemp,138742,***,0
childexemp,138968,empty,0
childexemp,139029,***,0
childexemp,139204,***,0
childexemp,139210,***,0
childexemp,139260,g0,0
childexemp,139287,empty,0
childexemp,139387,90,900
childexemp,139496,100j0,1000
childexemp,139522,***,0
childexemp,139833,***,0
childexemp,139870,empty,0
childexemp,139873,empty,0
childexemp,139981,***,0
childexemp,140121,empty,0
childexemp,140245,***,0
childexemp,140312,empty,0
childexemp,140385,***,0
childexemp,140425,empty,0
childexemp,140560,2000***,2000
childexemp,140568,empty,0
childexemp,140710,r0,0
childexemp,140756,***,0
childexemp,140873,0,300
childexemp,140934,***,0
childexemp,141016,2,20
childexemp,141091,empty,0
childexemp,141242,empty,3300
childexemp,141341,m0,0
childexemp,141515,empty,0
childexemp,141658,***,0
childexemp,141792,empty,0
childexemp,141890,***,0
childexemp,142148,empty,1300
childexemp,142271,c0,0
childexemp,142451,***,0
childexemp,142494,a0,0
childexemp,142575,g0,0
childexemp,142616,u0,0
childexemp,142633,empty,0
childexemp,142652,***,0
childexemp,142871,q0,0
childexemp,142904,***,0
childexemp,142936,***,0
childexemp,143035,n0,0
childexemp,143134,***,0
childexemp,143191,b0,0
childexemp,143383,empty,0
childexemp,143397,empty,0
childexemp,143407,g0,0
childexemp,143506,r0,0
childexemp,143552,e0,0
childexemp,144077,empty,0
childexemp,144200,q0,0
childexemp,144254,***,0
childexemp,144394,e0,0
childexemp,144515,***,0
childexemp,144543,0,40
childexemp,144652,empty,0
childexemp,144747,***,0
childexemp,144818,empty,0
childexemp,144935,330,3300
childexemp,144955,f0,0
childexemp,145023,l0,0
childexemp,145029,***,0
childexemp,145206,empty,0
childexemp,145287,***,0
childexemp,145432,empty,0
childexemp,145453,empty,2000
childexemp,145560,***,0
childexemp,145588,f0,0
childexemp,145713,***,0
childexemp,145778,empty,2000
childexemp,146135,e0,0
childexemp,146222,***,0
childexemp,146285,w1000,1000
childexemp,146498,d0,0
childexemp,146535,***,0
childexemp,146672,empty,0
childexemp,146688,30n00,3000
childexemp,146765,***,0
childexemp,147063,130j0,1300
childexemp,147162,empty,2250
childexemp,147205,empty,0
childexemp,147307,300s0,3000
childexemp,147465,***,0
childexemp,147611,empty,0
childexemp,147857,empty,0
childexemp,147881,***,0
childexemp,147959,c0,0
childexemp,148141,***,0
childexemp,148234,empty,40
childexemp,148238,***,0
childexemp,148243,***,0
childexemp,148334,***,0
childexemp,148344,u0,0
childexemp,148360,f0,0
childexemp,148433,0,20
childexemp,148437,***,0
childexemp,148534,2,20
childexemp,148556,e0,0
childexemp,148617,***,0
childexemp,148869,2000***,2000
childexemp,149151,0,20
childexemp,149361,empty,0
childexemp,149444,***,0
childexemp,149619,empty,0
childexemp,149678,q0,0
childexemp,150008,***,0
childexemp,150186,***,0
childexemp,150275,empty,0
childexemp,150355,u0,0
childexemp,150513,***,0
childexemp,150577,***,0
childexemp,150692,***,0
childexemp,150754,empty,0
childexemp,150999,***,0
childexemp,151000,y0,0
childexemp,151054,t0,0
childexemp,151115,empty,103
childexemp,151220,empty,0
childexemp,151304,***,0
childexemp,151377,empty,0
childexemp,151404,z0,0
childexemp,151410,d0,0
childexemp,151658,empty,0
childexemp,151694,***,0
childexemp,151806,empty,0
childexemp,151845,0,1000
childexemp,151897,***,0
childexemp,151902,***,0
childexemp,152266,empty,900
childexemp,152279,2,20
childexemp,152477,***,0
childexemp,152538,empty,0
childexemp,152796,empty,0
childexemp,152838,empty,1000
childexemp,152849,3c100,3100
childexemp,152886,230g0,2300
childexemp,152932,***,0
childexemp,153005,e0,0
childexemp,153065,300,1300
childexemp,153099,empty,0
childexemp,153117,1t000,1000
childexemp,153135,v0,0
childexemp,153233,empty,272
childexemp,153256,empty,0
childexemp,153454,***,0
childexemp,153457,***,0
childexemp,153629,u0,0
childexemp,153717,b0,0
childexemp,153732,r0,0
childexemp,153733,***,0
childexemp,153847,***,0
childexemp,153998,n0,0
childexemp,154017,y20,20
childexemp,154043,***,0
childexemp,154085,***,0
childexemp,154126,empty,0
childexemp,154328,empty,20
childexemp,154355,***,0
childexemp,154421,***,0
childexemp,154582,empty,1000
childexemp,154686,r0,0
childexemp,154751,empty,0
childexemp,154843,***,0
childexemp,154896,empty,0
childexemp,154939,empty,0
childexemp,154957,f0,0
childexemp,155049,***,0
childexemp,155053,v0,0
childexemp,155097,q0,0
childexemp,155297,r0,0
childexemp,155317,r0,0
childexemp,155346,***,0
childexemp,155412,v0,0
childexemp,155485,empty,0
childexemp,155623,***,0
childexemp,155624,r0,0
childexemp,155659,2,20
childexemp,155662,3300***,3300
childexemp,155882,n0,0
childexemp,155971,empty,900
childexemp,156270,***,0
childexemp,156387,o0,0
childexemp,156407,***,0
childexemp,156493,***,0
childexemp,156525,***,0
childexemp,156600,***,0
childexemp,156923,empty,0
childexemp,157106,1t000,1000
childexemp,157225,g0,0
childexemp,157511,***,0
childexemp,157545,p0,0
childexemp,157553,***,0
childexemp,157567,empty,300
childexemp,157657,***,0
childexemp,157687,***,0
childexemp,157730,empty,0
childexemp,157822,empty,1300
childexemp,157965,***,0
childexemp,158060,1y200,1200
childexemp,158130,***,0
childexemp,158310,***,0
childexemp,158531,***,0
childexemp,158683,r0,0
childexemp,158714,***,0
childexemp,158756,***,0
childexemp,158758,***,0
childexemp,158777,empty,0
childexemp,158913,900***,900
childexemp,158914,empty,3300
childexemp,158970,m0,0
childexemp,158997,t0,0
childexemp,159043,y0,0
childexemp,159074,empty,0
childexemp,159457,k0,0
childexemp,159506,2d72,272
childexemp,159530,empty,0
childexemp,159606,27i2,272
childexemp,159619,empty,0
childexemp,159623,***,0
childexemp,159813,q0,0
childexemp,159829,***,0
childexemp,160062,***,0
childexemp,160231,100,1000
childexemp,160428,***,0
childexemp,160553,empty,1300
childexemp,160590,***,0
childexemp,160626,u0,0
childexemp,160635,c0,0
childexemp,160818,r0,0
childexemp,160835,***,0
childexemp,160859,empty,0
childexemp,160951,empty,0
childexemp,160963,d0,0
childexemp,161045,***,0
childexemp,161085,***,0
childexemp,161319,o0,0
childexemp,161375,***,0
childexemp,161701,***,0
childexemp,161707,c0,0
childexemp,161720,empty,0
childexemp,161920,***,0
childexemp,162028,p0,0
childexemp,162048,e1000,1000
childexemp,162086,***,0
childexemp,162225,***,0
childexemp,162326,empty,3300
childexemp,162431,empty,900
childexemp,162774,f0,0
childexemp,162817,***,0
childexemp,162866,m0,0
childexemp,162879,***,0
childexemp,162953,***,0
childexemp,163041,1000***,1000
childexemp,163092,empty,0
childexemp,163209,b0,0
childexemp,163408,***,0
childexemp,163546,***,0
childexemp,163551,z0,0
childexemp,163619,***,0
childexemp,163620,***,0
childexemp,163718,p0,0
childexemp,163993,empty,0
childexemp,163999,empty,0
childexemp,164002,***,0
childexemp,164465,empty,0
childexemp,164477,***,0
childexemp,164553,***,0
childexemp,164578,***,0
childexemp,164614,empty,0
childexemp,164749,i0,0
childexemp,164778,***,0
childexemp,164925,o0,0
childexemp,164983,e0,0
childexemp,165008,***,0
childexemp,165048,empty,0
childexemp,165306,120f0,1200
childexemp,165392,empty,0
childexemp,165656,empty,272
childexemp,165675,empty,0
childexemp,165924,i0,0
childexemp,166036,100,1000
childexemp,166101,empty,0
childexemp,166226,empty,0
childexemp,166245,empty,1000
childexemp,166247,c0,0
childexemp,166320,o0,0
childexemp,166646,empty,3100
childexemp,166711,***,0
childexemp,166726,1000***,1000
childexemp,166742,***,0
childexemp,166777,e0,0
childexemp,167050,e0,0
childexemp,167055,4,40
childexemp,167161,g0,0
childexemp,167308,g0,0
childexemp,167466,r2000,2000
childexemp,167507,***,0
childexemp,167545,u0,0
childexemp,167555,a0,0
childexemp,167563,q0,0
childexemp,167621,r0,0
childexemp,167769,***,0
childexemp,167878,empty,0
childexemp,167950,***,0
childexemp,168001,***,0
childexemp,168140,u0,0
childexemp,168143,***,0
childexemp,168181,***,0
childexemp,168187,300***,300
childexemp,168442,empty,0
childexemp,168461,empty,0
childexemp,168521,b0,0
childexemp,168558,v0,0
childexemp,168672,***,0
childexemp,168675,w0,0
childexemp,168887,***,0
childexemp,168933,***,0
childexemp,168952,g0,0
childexemp,168973,***,0
childexemp,169071,***,0
childexemp,169118,o0,0
childexemp,169316,empty,0
childexemp,169459,900***,900
childexemp,169463,empty,0
childexemp,169557,***,0
childexemp,169635,3300***,3300
childexemp,169790,empty,0
childexemp,169803,empty,0
childexemp,169903,k0,0
childexemp,170266,***,0
childexemp,170343,***,0
childexemp,170541,t0,0
childexemp,170559,empty,0
childexemp,170594,***,0
childexemp,170853,empty,0
childexemp,170885,***,0
childexemp,170909,g0,0
childexemp,170983,***,0
childexemp,170989,0,20
childexemp,171175,***,0
childexemp,171398,empty,0
childexemp,171481,x0,0
childexemp,171507,r0,0
childexemp,171695,w0,0
childexemp,171705,b0,0
childexemp,171726,empty,0
childexemp,171795,2100,1200
childexemp,171879,***,0
childexemp,171907,g0,0
childexemp,171969,empty,0
childexemp,172021,empty,0
childexemp,172048,***,0
childexemp,172052,empty,20
childexemp,172375,3300***,3300
childexemp,172712,***,0
childexemp,172723,***,0
childexemp,172743,***,0
childexemp,172851,d0,0
childexemp,173296,***,0
childexemp,173302,empty,1000
childexemp,173356,p400,400
childexemp,173389,z0,0
childexemp,173395,empty,0
childexemp,173522,100u0,1000
childexemp,173557,12,1200
childexemp,173787,***,0
childexemp,173995,empty,0
childexemp,174052,***,0
childexemp,174164,***,0
childexemp,174274,empty,1000
childexemp,174305,***,0
childexemp,174343,empty,0
childexemp,174444,o0,0
childexemp,174471,***,0
childexemp,174502,m0,0
childexemp,174591,empty,0
childexemp,174695,empty,0
childexemp,174980,1200***,1200
childexemp,175020,empty,0
childexemp,175249,***,0
childexemp,175321,empty,0
childexemp,175461,1030,1300
childexemp,175595,b0,0
childexemp,175647,***,0
childexemp,175711,***,0
childexemp,175713,m0,0
childexemp,175761,***,0
childexemp,175772,p0,0
childexemp,176021,13i00,1300
childexemp,176241,***,0
childexemp,176346,***,0
childexemp,176372,***,0
childexemp,176468,***,0
childexemp,176515,empty,0
childexemp,176555,empty,0
childexemp,176620,***,0
childexemp,176773,empty,0
childexemp,176964,300***,300
childexemp,177319,***,0
childexemp,177326,***,0
childexemp,177501,***,0
childexemp,177596,72,272
childexemp,177637,q0,0
childexemp,177647,***,0
childexemp,177672,***,0
childexemp,177711,f0,0
childexemp,177718,empty,1000
childexemp,177799,***,0
childexemp,177985,***,0
childexemp,177995,***,0
childexemp,178085,empty,2400
childexemp,178238,k0,0
childexemp,178525,empty,0
childexemp,178641,***,0
childexemp,178680,empty,0
childexemp,178683,***,0
childexemp,178723,empty,0
childexemp,178750,***,0
childexemp,178821,empty,0
childexemp,178847,q0,0
childexemp,178849,***,0
childexemp,178860,empty,0
childexemp,179053,e0,0
childexemp,179079,***,0
childexemp,179109,0,900
childexemp,179220,***,0
childexemp,179234,r0,0
childexemp,179397,empty,0
childexemp,179548,***,0
childexemp,179565,r0,0
childexemp,179594,empty,272
childexemp,179605,c0,0
childexemp,179762,empty,2000
childexemp,179830,empty,0
childexemp,179979,***,0
childexemp,180045,2i72,272
childexemp,180057,e0,0
childexemp,180109,***,0
childexemp,180214,empty,0
childexemp,180251,***,0
childexemp,180462,empty,0
childexemp,180508,***,0
childexemp,180617,0,1000
childexemp,180619,empty,3000
childexemp,180691,***,0
childexemp,180730,u0,0
childexemp,180888,0,400
childexemp,181002,***,0
childexemp,181011,empty,0
childexemp,181026,l0,0
childexemp,181059,f0,0
childexemp,181107,empty,0
childexemp,181299,***,0
childexemp,181383,empty,0
childexemp,181384,***,0
childexemp,181444,***,0
childexemp,181495,***,0
childexemp,181944,***,0
childexemp,182005,empty,0
childexemp,182220,empty,0
childexemp,182367,***,0
childexemp,182580,***,0
childexemp,182638,***,0
childexemp,182712,***,0
childexemp,182718,3300***,3300
childexemp,182839,***,0
childexemp,182888,empty,0
childexemp,182975,empty,0
childexemp,183063,0,40
childexemp,183275,empty,0
childexemp,183289,empty,0
childexemp,183297,empty,0
childexemp,183352,0,400
childexemp,183358,***,0
childexemp,183360,***,0
childexemp,183502,g0,0
childexemp,183564,x0,0
childexemp,183612,empty,0
childexemp,183753,e0,0
childexemp,183815,***,0
childexemp,183894,1000***,1000
childexemp,184016,empty,0
childexemp,184131,***,0
childexemp,184232,empty,2000
childexemp,184337,1000***,1000
childexemp,184389,***,0
childexemp,184405,g0,0
childexemp,184741,***,0
childexemp,184815,***,0
childexemp,184919,***,0
childexemp,185125,3300***,3300
childexemp,185217,empty,1200
childexemp,185336,***,0
childexemp,185369,***,0
childexemp,185734,a0,0
childexemp,185761,empty,1300
childexemp,185782,d0,0
childexemp,185790,2700,272
childexemp,185839,***,0
childexemp,186029,***,0
childexemp,186097,***,0
childexemp,186251,***,0
childexemp,186285,empty,0
childexemp,186536,0,20
childexemp,186667,***,0
childexemp,186694,empty,0
childexemp,186868,***,0
childexemp,186917,***,0
childexemp,186986,100,1000
childexemp,187265,***,0
childexemp,187266,***,0
childexemp,187290,***,0
childexemp,187415,empty,0
childexemp,187586,***,0
childexemp,187690,72,272
childexemp,187819,empty,1300
childexemp,187957,r0,0
childexemp,188086,y0,0
childexemp,188123,empty,0
childexemp,188168,empty,2000
childexemp,188217,b0,0
childexemp,188274,***,0
childexemp,188336,***,0
childexemp,188445,***,0
childexemp,188471,1000***,1000
childexemp,188520,empty,0
childexemp,188650,m0,0
childexemp,188777,empty,0
childexemp,188792,***,0
childexemp,188844,***,0
