Attribute,Index,Clean Value,Dirty Value
marriedexemp,105922,4950,empty
marriedexemp,105971,0,empty
marriedexemp,105973,0,empty
marriedexemp,105991,0,***
marriedexemp,105999,0,***
marriedexemp,106010,0,f0
marriedexemp,106022,174,empty
marriedexemp,106046,0,empty
marriedexemp,106051,0,empty
marriedexemp,106064,0,z0
marriedexemp,106114,0,empty
marriedexemp,106128,0,empty
marriedexemp,106136,2000,empty
marriedexemp,106145,0,empty
marriedexemp,106171,0,empty
marriedexemp,106210,12000,120h00
marriedexemp,106238,0,empty
marriedexemp,106271,0,***
marriedexemp,106331,0,***
marriedexemp,106340,0,empty
marriedexemp,106368,0,empty
marriedexemp,106391,0,r0
marriedexemp,106411,0,***
marriedexemp,106416,0,x0
marriedexemp,106425,6600,empty
marriedexemp,106441,0,f0
marriedexemp,106475,0,empty
marriedexemp,106490,0,***
marriedexemp,106501,0,empty
marriedexemp,106539,0,***
marriedexemp,106557,0,empty
marriedexemp,106578,0,empty
marriedexemp,106602,0,empty
marriedexemp,106652,5700,empty
marriedexemp,106713,0,empty
marriedexemp,106739,0,***
marriedexemp,106758,0,***
marriedexemp,106767,0,g0
marriedexemp,106821,0,empty
marriedexemp,106830,5400,empty
marriedexemp,106841,0,***
marriedexemp,106850,0,x0
marriedexemp,106869,0,***
marriedexemp,106897,0,empty
marriedexemp,106898,6600,660
marriedexemp,106907,0,empty
marriedexemp,106925,0,x0
marriedexemp,106939,0,s0
marriedexemp,106949,6600,66a00
marriedexemp,106980,0,empty
marriedexemp,106986,0,***
marriedexemp,106989,12000,empty
marriedexemp,106992,0,k0
marriedexemp,107002,0,***
marriedexemp,107003,0,empty
marriedexemp,107006,0,***
marriedexemp,107034,0,empty
marriedexemp,107035,4000,empty
marriedexemp,107036,0,empty
marriedexemp,107071,0,empty
marriedexemp,107072,0,***
marriedexemp,107094,0,empty
marriedexemp,107098,0,***
marriedexemp,107113,0,empty
marriedexemp,107156,2600,260
marriedexemp,107181,0,empty
marriedexemp,107234,0,empty
marriedexemp,107241,0,empty
marriedexemp,107260,2000,empty
marriedexemp,107278,0,***
marriedexemp,107279,0,empty
marriedexemp,107334,318,138
marriedexemp,107342,0,***
marriedexemp,107349,2740,empty
marriedexemp,107352,6600,6600***
marriedexemp,107361,9000,p9000
marriedexemp,107379,0,empty
marriedexemp,107385,6600,empty
marriedexemp,107410,0,***
marriedexemp,107412,0,***
marriedexemp,107439,6600,empty
marriedexemp,107440,4800,8400
marriedexemp,107447,0,empty
marriedexemp,107449,0,empty
marriedexemp,107458,0,v0
marriedexemp,107470,0,***
marriedexemp,107474,0,***
marriedexemp,107505,0,empty
marriedexemp,107547,2600,empty
marriedexemp,107563,0,***
marriedexemp,107593,0,empty
marriedexemp,107599,0,empty
marriedexemp,107604,0,empty
marriedexemp,107626,0,empty
marriedexemp,107653,0,empty
marriedexemp,107678,0,empty
marriedexemp,107708,0,***
marriedexemp,107796,0,q0
marriedexemp,107823,6600,b6600
marriedexemp,107833,0,***
marriedexemp,107834,0,empty
marriedexemp,107837,0,o0
marriedexemp,107843,0,***
marriedexemp,107850,0,empty
marriedexemp,107871,0,empty
marriedexemp,107881,0,***
marriedexemp,107883,0,empty
marriedexemp,107886,0,empty
marriedexemp,107887,0,***
marriedexemp,107901,0,m0
marriedexemp,107911,0,x0
marriedexemp,107920,4950,9450
marriedexemp,107925,0,empty
marriedexemp,107939,0,i0
marriedexemp,107975,0,n0
marriedexemp,108023,0,***
marriedexemp,108047,80,8
marriedexemp,108075,0,t0
marriedexemp,108111,0,d0
marriedexemp,108126,2600,2600***
marriedexemp,108140,4000,400
marriedexemp,108144,0,u0
marriedexemp,108151,0,empty
marriedexemp,108159,0,n0
marriedexemp,108208,0,o0
marriedexemp,108229,0,empty
marriedexemp,108235,0,***
marriedexemp,108239,80,empty
marriedexemp,108242,0,empty
marriedexemp,108248,0,***
marriedexemp,108254,0,empty
marriedexemp,108275,0,p0
marriedexemp,108314,0,o0
marriedexemp,108338,0,g0
marriedexemp,108342,0,p0
marriedexemp,108348,206,26
marriedexemp,108362,0,***
marriedexemp,108363,80,empty
marriedexemp,108378,0,empty
marriedexemp,108397,0,j0
marriedexemp,108399,0,empty
marriedexemp,108426,0,j0
marriedexemp,108435,0,empty
marriedexemp,108443,0,empty
marriedexemp,108455,206,empty
marriedexemp,108469,0,empty
marriedexemp,108483,4200,420h0
marriedexemp,108554,0,***
marriedexemp,108560,0,***
marriedexemp,108583,40,4w0
marriedexemp,108585,0,empty
marriedexemp,108595,0,l0
marriedexemp,108600,0,b0
marriedexemp,108601,0,c0
marriedexemp,108614,0,z0
marriedexemp,108657,0,y0
marriedexemp,108670,2000,empty
marriedexemp,108709,0,o0
marriedexemp,108721,0,empty
marriedexemp,108723,0,q0
marriedexemp,108739,0,***
marriedexemp,108761,0,***
marriedexemp,108832,0,n0
marriedexemp,108843,0,***
marriedexemp,108858,0,empty
marriedexemp,108882,0,empty
marriedexemp,108891,4000,empty
marriedexemp,108900,0,n0
marriedexemp,108914,5400,540d0
marriedexemp,108928,0,u0
marriedexemp,108967,5400,empty
marriedexemp,108985,0,empty
marriedexemp,109005,6200,6020
marriedexemp,109009,0,empty
marriedexemp,109011,0,d0
marriedexemp,109012,0,x0
marriedexemp,109043,6600,empty
marriedexemp,109050,0,empty
marriedexemp,109078,0,p0
marriedexemp,109094,0,***
marriedexemp,109099,4500,empty
marriedexemp,109107,6600,empty
marriedexemp,109116,0,empty
marriedexemp,109120,0,empty
marriedexemp,109151,0,empty
marriedexemp,109202,0,***
marriedexemp,109265,3000,empty
marriedexemp,109275,0,m0
marriedexemp,109301,1800,8100
marriedexemp,109307,0,k0
marriedexemp,109353,2000,empty
marriedexemp,109406,0,empty
marriedexemp,109425,0,empty
marriedexemp,109452,0,empty
marriedexemp,109453,0,w0
marriedexemp,109460,0,empty
marriedexemp,109463,0,v0
marriedexemp,109471,6600,660
marriedexemp,109506,0,empty
marriedexemp,109518,5700,empty
marriedexemp,109564,0,empty
marriedexemp,109574,0,v0
marriedexemp,109586,6600,6600***
marriedexemp,109590,0,***
marriedexemp,109595,0,empty
marriedexemp,109605,0,empty
marriedexemp,109612,0,empty
marriedexemp,109635,0,c0
marriedexemp,109651,0,n0
marriedexemp,109696,0,empty
marriedexemp,109708,0,empty
marriedexemp,109724,0,empty
marriedexemp,109756,0,d0
marriedexemp,109762,4950,4905
marriedexemp,109829,0,q0
marriedexemp,109833,0,empty
marriedexemp,109834,0,m0
marriedexemp,109846,0,empty
marriedexemp,109852,0,empty
marriedexemp,109871,0,***
marriedexemp,109874,0,empty
marriedexemp,109886,6600,empty
marriedexemp,109909,0,***
marriedexemp,109923,0,empty
marriedexemp,109941,40,0
marriedexemp,109991,318,3u18
marriedexemp,110040,0,empty
marriedexemp,110069,0,empty
marriedexemp,110076,0,***
marriedexemp,110081,0,***
marriedexemp,110106,0,empty
marriedexemp,110108,0,***
marriedexemp,110113,0,empty
marriedexemp,110137,0,f0
marriedexemp,110139,0,***
marriedexemp,110172,0,empty
marriedexemp,110174,2000,empty
marriedexemp,110206,6600,empty
marriedexemp,110223,4200,empty
marriedexemp,110246,0,empty
marriedexemp,110248,7150,empty
marriedexemp,110264,0,empty
marriedexemp,110287,0,i0
marriedexemp,110297,0,empty
marriedexemp,110298,4500,empty
marriedexemp,110332,0,empty
marriedexemp,110349,0,empty
marriedexemp,110368,4950,empty
marriedexemp,110371,2600,empty
marriedexemp,110413,0,p0
marriedexemp,110432,0,***
marriedexemp,110439,0,empty
marriedexemp,110440,0,***
marriedexemp,110447,0,***
marriedexemp,110462,0,empty
marriedexemp,110477,0,empty
marriedexemp,110480,0,empty
marriedexemp,110486,0,***
marriedexemp,110526,0,***
marriedexemp,110533,0,b0
marriedexemp,110606,0,***
marriedexemp,110643,0,empty
marriedexemp,110650,0,g0
marriedexemp,110663,0,empty
marriedexemp,110668,0,b0
marriedexemp,110694,0,empty
marriedexemp,110699,4000,4000***
marriedexemp,110711,220,empty
marriedexemp,110813,0,i0
marriedexemp,110834,0,***
marriedexemp,110844,0,b0
marriedexemp,110849,0,k0
marriedexemp,110855,1400,1040
marriedexemp,110905,6600,660x0
marriedexemp,110987,0,x0
marriedexemp,110997,0,***
marriedexemp,111003,0,y0
marriedexemp,111048,0,g0
marriedexemp,111050,0,***
marriedexemp,111058,0,***
marriedexemp,111084,0,h0
marriedexemp,111096,0,***
marriedexemp,111114,0,w0
marriedexemp,111172,2600,f2600
marriedexemp,111191,0,***
marriedexemp,111286,2080,200
marriedexemp,111309,0,u0
marriedexemp,111316,2740,740
marriedexemp,111362,0,q0
marriedexemp,111426,6600,empty
marriedexemp,111429,0,empty
marriedexemp,111430,0,b0
marriedexemp,111440,0,empty
marriedexemp,111443,0,***
marriedexemp,111448,0,t0
marriedexemp,111457,0,empty
marriedexemp,111511,40,h40
marriedexemp,111567,0,empty
marriedexemp,111569,0,empty
marriedexemp,111587,0,empty
marriedexemp,111592,0,empty
marriedexemp,111612,0,empty
marriedexemp,111618,0,***
marriedexemp,111661,0,empty
marriedexemp,111682,0,empty
marriedexemp,111690,0,***
marriedexemp,111691,0,empty
marriedexemp,111705,0,***
marriedexemp,111713,0,v0
marriedexemp,111730,0,empty
marriedexemp,111732,0,l0
marriedexemp,111790,0,***
marriedexemp,111795,0,empty
marriedexemp,111802,0,***
marriedexemp,111805,0,z0
marriedexemp,111854,0,***
marriedexemp,111859,2000,empty
marriedexemp,111861,0,***
marriedexemp,111865,0,***
marriedexemp,111866,0,empty
marriedexemp,111912,0,empty
marriedexemp,111922,0,empty
marriedexemp,111929,0,g0
marriedexemp,111977,0,empty
marriedexemp,111992,0,***
marriedexemp,112003,4000,0
marriedexemp,112009,6600,empty
marriedexemp,112020,2000,empty
marriedexemp,112023,0,z0
marriedexemp,112028,0,e0
marriedexemp,112034,0,z0
marriedexemp,112058,0,f0
marriedexemp,112115,0,***
marriedexemp,112178,220,empty
marriedexemp,112188,0,empty
marriedexemp,112205,0,***
marriedexemp,112247,0,empty
marriedexemp,112268,0,***
marriedexemp,112273,0,empty
marriedexemp,112299,0,i0
marriedexemp,112341,0,***
marriedexemp,112351,174,empty
marriedexemp,112387,0,d0
marriedexemp,112399,0,***
marriedexemp,112405,0,empty
marriedexemp,112427,5700,empty
marriedexemp,112451,0,***
marriedexemp,112454,0,a0
marriedexemp,112469,0,***
marriedexemp,112480,0,***
marriedexemp,112503,0,empty
marriedexemp,112504,0,***
marriedexemp,112510,0,empty
marriedexemp,112550,0,***
marriedexemp,112551,4000,empty
marriedexemp,112560,0,z0
marriedexemp,112588,0,empty
marriedexemp,112609,0,***
marriedexemp,112643,0,empty
marriedexemp,112700,0,***
marriedexemp,112729,0,empty
marriedexemp,112741,0,***
marriedexemp,112779,40,empty
marriedexemp,112805,12000,empty
marriedexemp,112820,0,empty
marriedexemp,112845,0,empty
marriedexemp,112861,0,empty
marriedexemp,112863,220,22v0
marriedexemp,112873,0,r0
marriedexemp,112896,0,empty
marriedexemp,112932,0,empty
marriedexemp,112994,0,empty
marriedexemp,113007,80,empty
marriedexemp,113032,0,empty
marriedexemp,113040,0,***
marriedexemp,113047,0,***
marriedexemp,113083,12000,21000
marriedexemp,113112,4500,450
marriedexemp,113117,0,***
marriedexemp,113119,0,empty
marriedexemp,113120,0,***
marriedexemp,113137,0,i0
marriedexemp,113148,0,empty
marriedexemp,113181,0,empty
marriedexemp,113198,0,empty
marriedexemp,113199,0,empty
marriedexemp,113205,0,empty
marriedexemp,113212,0,t0
marriedexemp,113265,40,0
marriedexemp,113300,0,***
marriedexemp,113303,0,empty
marriedexemp,113305,12000,12000***
marriedexemp,113411,2000,200v0
marriedexemp,113457,0,empty
marriedexemp,113482,0,***
marriedexemp,113509,4200,empty
marriedexemp,113527,0,***
marriedexemp,113533,0,empty
marriedexemp,113536,0,empty
marriedexemp,113597,0,***
marriedexemp,113602,0,empty
marriedexemp,113608,0,y0
marriedexemp,113632,0,***
marriedexemp,113654,0,empty
marriedexemp,113659,0,empty
marriedexemp,113673,0,***
marriedexemp,113731,0,empty
marriedexemp,113748,0,empty
marriedexemp,113755,6600,empty
marriedexemp,113764,0,empty
marriedexemp,113777,0,j0
marriedexemp,113784,0,***
marriedexemp,113791,0,empty
marriedexemp,113803,0,empty
marriedexemp,113830,0,empty
marriedexemp,113831,0,empty
marriedexemp,113858,0,empty
marriedexemp,113882,0,empty
marriedexemp,113885,5700,700
marriedexemp,113896,2000,empty
marriedexemp,113902,0,***
marriedexemp,113905,6600,600
marriedexemp,113940,0,h0
marriedexemp,113987,0,g0
marriedexemp,114001,0,w0
marriedexemp,114026,5400,empty
marriedexemp,114052,0,empty
marriedexemp,114078,0,empty
marriedexemp,114086,0,***
marriedexemp,114107,6200,empty
marriedexemp,114115,0,empty
marriedexemp,114122,4000,empty
marriedexemp,114128,0,i0
marriedexemp,114138,0,***
marriedexemp,114160,0,empty
marriedexemp,114164,0,***
marriedexemp,114215,4200,empty
marriedexemp,114240,0,***
marriedexemp,114262,0,empty
marriedexemp,114263,0,y0
marriedexemp,114288,0,***
marriedexemp,114369,0,***
marriedexemp,114370,0,empty
marriedexemp,114371,0,h0
marriedexemp,114373,0,empty
marriedexemp,114433,0,empty
marriedexemp,114438,0,s0
marriedexemp,114462,0,q0
marriedexemp,114469,0,empty
marriedexemp,114473,40,x40
marriedexemp,114474,0,empty
marriedexemp,114482,0,***
marriedexemp,114508,0,***
marriedexemp,114533,0,empty
marriedexemp,114539,0,f0
marriedexemp,114557,7150,empty
marriedexemp,114560,0,***
marriedexemp,114579,0,empty
marriedexemp,114588,4200,4g200
marriedexemp,114599,1800,100
marriedexemp,114609,0,empty
marriedexemp,114618,0,o0
marriedexemp,114641,0,x0
marriedexemp,114647,0,***
marriedexemp,114657,0,***
marriedexemp,114672,9000,0
marriedexemp,114674,0,empty
marriedexemp,114690,0,empty
marriedexemp,114695,0,i0
marriedexemp,114702,0,empty
marriedexemp,114728,174,17f4
marriedexemp,114747,0,e0
marriedexemp,114778,0,k0
marriedexemp,114798,0,***
marriedexemp,114802,0,empty
marriedexemp,114829,6600,empty
marriedexemp,114871,0,empty
marriedexemp,114918,6600,empty
marriedexemp,114934,0,***
marriedexemp,114946,6600,600
marriedexemp,114950,2080,280
marriedexemp,114960,0,***
marriedexemp,115053,0,empty
marriedexemp,115059,0,n0
marriedexemp,115069,0,empty
marriedexemp,115106,9000,empty
marriedexemp,115115,220,empty
marriedexemp,115124,0,empty
marriedexemp,115133,3000,30d00
marriedexemp,115134,0,empty
marriedexemp,115143,318,empty
marriedexemp,115166,0,***
marriedexemp,115178,2740,empty
marriedexemp,115242,2080,empty
marriedexemp,115263,0,x0
marriedexemp,115292,0,y0
marriedexemp,115301,0,***
marriedexemp,115313,0,empty
marriedexemp,115322,0,i0
marriedexemp,115329,0,***
marriedexemp,115377,0,n0
marriedexemp,115437,0,empty
marriedexemp,115479,0,***
marriedexemp,115481,6200,2600
marriedexemp,115482,0,***
marriedexemp,115486,0,empty
marriedexemp,115504,0,***
marriedexemp,115529,220,202
marriedexemp,115548,0,e0
marriedexemp,115567,0,empty
marriedexemp,115569,0,empty
marriedexemp,115580,0,b0
marriedexemp,115594,0,***
marriedexemp,115603,1400,empty
marriedexemp,115611,0,empty
marriedexemp,115613,0,empty
marriedexemp,115654,4200,empty
marriedexemp,115688,0,empty
marriedexemp,115690,0,***
marriedexemp,115694,0,***
marriedexemp,115698,0,empty
marriedexemp,115703,0,empty
marriedexemp,115735,0,***
marriedexemp,115743,174,17z4
marriedexemp,115756,0,***
marriedexemp,115759,0,empty
marriedexemp,115838,0,***
marriedexemp,115839,0,z0
marriedexemp,115840,0,***
marriedexemp,115876,0,d0
marriedexemp,115883,0,empty
marriedexemp,115912,2740,empty
marriedexemp,115925,0,empty
marriedexemp,115936,0,***
marriedexemp,115978,0,***
marriedexemp,115989,0,***
marriedexemp,116019,0,***
marriedexemp,116046,0,e0
marriedexemp,116074,40,empty
marriedexemp,116087,0,empty
marriedexemp,116091,0,empty
marriedexemp,116095,0,empty
marriedexemp,116100,0,***
marriedexemp,116147,4200,empty
marriedexemp,116189,0,empty
marriedexemp,116207,0,n0
marriedexemp,116215,0,empty
marriedexemp,116243,0,empty
marriedexemp,116277,0,***
marriedexemp,116325,6200,620
marriedexemp,116357,2000,empty
marriedexemp,116360,0,empty
marriedexemp,116380,0,empty
marriedexemp,116393,0,empty
marriedexemp,116396,0,r0
marriedexemp,116440,80,8l0
marriedexemp,116501,0,empty
marriedexemp,116513,80,0
marriedexemp,116524,0,***
marriedexemp,116536,0,empty
marriedexemp,116545,0,***
marriedexemp,116558,0,empty
marriedexemp,116561,0,o0
marriedexemp,116584,0,***
marriedexemp,116624,0,t0
marriedexemp,116684,4200,400
marriedexemp,116705,4200,420g0
marriedexemp,116734,0,z0
marriedexemp,116773,6600,empty
marriedexemp,116800,0,***
marriedexemp,116809,6600,6600***
marriedexemp,116830,0,***
marriedexemp,116839,0,empty
marriedexemp,116858,0,***
marriedexemp,116884,6600,6060
marriedexemp,116900,0,empty
marriedexemp,116934,0,v0
marriedexemp,116964,0,***
marriedexemp,116983,0,r0
marriedexemp,116993,0,***
marriedexemp,117050,80,8
marriedexemp,117051,0,***
marriedexemp,117062,206,20z6
marriedexemp,117065,0,q0
marriedexemp,117069,0,empty
marriedexemp,117075,0,empty
marriedexemp,117076,6600,6060
marriedexemp,117077,0,v0
marriedexemp,117087,0,empty
marriedexemp,117123,0,empty
marriedexemp,117205,0,***
marriedexemp,117240,0,empty
marriedexemp,117250,0,k0
marriedexemp,117264,220,20
marriedexemp,117267,0,empty
marriedexemp,117271,0,empty
marriedexemp,117310,0,empty
marriedexemp,117314,0,empty
marriedexemp,117327,0,***
marriedexemp,117335,0,m0
marriedexemp,117352,0,empty
marriedexemp,117398,3000,empty
marriedexemp,117430,0,d0
marriedexemp,117451,174,14
marriedexemp,117463,0,f0
marriedexemp,117478,4800,4800***
marriedexemp,117483,0,empty
marriedexemp,117494,80,empty
marriedexemp,117532,0,***
marriedexemp,117554,4000,empty
marriedexemp,117562,0,***
marriedexemp,117569,6600,empty
marriedexemp,117599,0,empty
marriedexemp,117630,0,***
marriedexemp,117636,0,z0
marriedexemp,117639,0,empty
marriedexemp,117644,0,empty
marriedexemp,117649,0,v0
marriedexemp,117658,4200,empty
marriedexemp,117688,4000,4000***
marriedexemp,117703,40,0
marriedexemp,117709,174,147
marriedexemp,117719,0,empty
marriedexemp,117729,0,***
marriedexemp,117733,0,i0
marriedexemp,117747,0,empty
marriedexemp,117773,174,1g74
marriedexemp,117797,0,m0
marriedexemp,117875,0,y0
marriedexemp,117880,80,8
marriedexemp,117899,0,***
marriedexemp,117905,0,***
marriedexemp,117909,0,empty
marriedexemp,117916,0,***
marriedexemp,117949,0,empty
marriedexemp,117993,0,***
marriedexemp,118012,0,empty
marriedexemp,118016,0,empty
marriedexemp,118060,0,empty
marriedexemp,118075,0,***
marriedexemp,118077,0,v0
marriedexemp,118085,0,q0
marriedexemp,118097,0,empty
marriedexemp,118101,0,s0
marriedexemp,118103,0,w0
marriedexemp,118123,0,v0
marriedexemp,118124,0,***
marriedexemp,118169,0,empty
marriedexemp,118207,0,empty
marriedexemp,118225,0,empty
marriedexemp,118227,0,y0
marriedexemp,118265,0,empty
marriedexemp,118287,0,k0
marriedexemp,118292,0,empty
marriedexemp,118346,0,empty
marriedexemp,118347,0,b0
marriedexemp,118350,0,empty
marriedexemp,118353,0,***
marriedexemp,118388,0,empty
marriedexemp,118389,2080,2d080
marriedexemp,118407,40,4
marriedexemp,118412,0,***
marriedexemp,118415,0,empty
marriedexemp,118441,6600,empty
marriedexemp,118466,0,empty
marriedexemp,118511,0,empty
marriedexemp,118532,0,u0
marriedexemp,118549,0,q0
marriedexemp,118551,6200,620
marriedexemp,118577,6600,empty
marriedexemp,118633,0,empty
marriedexemp,118645,0,empty
marriedexemp,118649,0,***
marriedexemp,118673,0,y0
marriedexemp,118693,0,***
marriedexemp,118718,0,empty
marriedexemp,118735,0,empty
marriedexemp,118754,80,empty
marriedexemp,118759,0,empty
marriedexemp,118784,0,***
marriedexemp,118797,0,empty
marriedexemp,118805,6600,6060
marriedexemp,118808,12000,1200
marriedexemp,118842,3000,3u000
marriedexemp,118873,0,a0
marriedexemp,118876,0,empty
marriedexemp,118896,0,empty
marriedexemp,118929,0,empty
marriedexemp,118945,6200,62b00
marriedexemp,118970,0,u0
marriedexemp,118978,0,***
marriedexemp,119054,0,empty
marriedexemp,119067,0,m0
marriedexemp,119077,5400,empty
marriedexemp,119084,0,***
marriedexemp,119119,0,empty
marriedexemp,119129,0,empty
marriedexemp,119146,6600,empty
marriedexemp,119168,0,empty
marriedexemp,119188,3800,800
marriedexemp,119222,0,empty
marriedexemp,119226,0,empty
marriedexemp,119263,1800,empty
marriedexemp,119282,0,empty
marriedexemp,119289,0,empty
marriedexemp,119294,0,empty
marriedexemp,119307,0,empty
marriedexemp,119314,0,i0
marriedexemp,119315,0,empty
marriedexemp,119368,6600,660
marriedexemp,119373,0,empty
marriedexemp,119378,0,empty
marriedexemp,119382,0,empty
marriedexemp,119393,0,d0
marriedexemp,119413,0,empty
marriedexemp,119449,0,empty
marriedexemp,119467,6600,empty
marriedexemp,119480,0,***
marriedexemp,119486,0,***
marriedexemp,119495,0,***
marriedexemp,119508,0,empty
marriedexemp,119515,0,***
marriedexemp,119525,0,empty
marriedexemp,119530,0,empty
marriedexemp,119532,0,***
marriedexemp,119563,0,***
marriedexemp,119591,4800,empty
marriedexemp,119602,0,k0
